t,R_comp
8385.820646738528,0.26109423686396577
8386.820757861984,0.2189016265440192
8387.820868985444,0.3129126197658011
8388.820980108901,0.05299009119525037
8389.82109123236,0.11619820378917256
8390.821202355819,0.4065327313374392
8391.821313479275,0.09036808597559692
8392.821424602735,0.20924846348611037
8393.821535726192,0.14417966229164658
8394.82164684965,0.2381633162265294
8395.82175797311,0.12857334949010893
8396.821869096566,0.4752996251923525
8397.821980220026,0.22534704255804847
8398.822091343483,0.2145603259635379
8399.822202466941,1.2891934398179505
8400.8223135904,0.16614747489948548
8401.822424713857,0.08551809206597265
8402.822535837317,0.27506866214637404
8403.822646960774,0.1637757677821825
8404.822758084232,0.21844510265673642
8405.82286920769,0.5526773327187131
8406.822980331148,0.6937456073055351
8407.823091454607,0.476598378752455
8408.823202578065,0.2049983797128767
8409.823313701523,0.10083257767739699
8410.823424824981,0.0721584813509951
8411.823535948439,0.3052795738537981
8412.823647071898,0.16248836165019592
8413.823758195354,0.17962926165484297
8414.823869318814,0.3728306495429739
8415.823980442272,0.14044696708784865
8416.82409156573,0.4798876459559004
8417.82420268919,0.4656085629872514
8418.824313812645,0.9174241292155271
8419.824424936105,0.7883835030671212
8420.824536059563,0.4796945069291611
8421.82464718302,0.08228622575428202
8422.82475830648,0.6390083683385116
8423.824869429936,0.14394335233886973
8424.824980553396,0.3971311677657911
8425.825091676854,0.8921289988714903
8426.825202800312,0.4197559798996282
8427.825313923771,0.20541619634305547
8428.825425047227,0.0827287748212268
8429.825536170687,0.06801489364838434
8430.825647294145,0.29892729323479333
8431.825758417603,0.15644143335815883
8432.82586954106,0.1437741709218218
8433.825980664518,0.24210163000505075
8434.826091787978,0.3735164580811875
8435.826202911434,0.5935956192151077
8436.826314034894,0.30540106817754575
8437.826425158351,0.020058482047602518
8438.82653628181,0.2670384298504753
8439.826647405269,0.1778301001870793
8440.826758528725,0.5227398036862163
8441.826869652185,0.44948129313154467
8442.826980775642,0.4019914035162089
8443.8270918991,0.20603298448431095
8444.82720302256,0.16917280397109172
8445.827314146016,0.13145312457894698
8446.827425269475,0.5013116399388386
8447.827536392933,0.217010336448705
8448.827647516391,0.1977258748513558
8449.82775863985,0.20506437922302348
8450.827869763307,0.45058237668099077
8451.827980886766,0.3968178394887743
8452.828092010224,0.13711564251842193
8453.828203133682,1.3916350762036833
8454.82831425714,0.24937550954521584
8455.828425380598,0.10100453779744835
8456.828536504057,0.16388457266622428
8457.828647627515,0.037644889041762816
8458.828758750973,0.5015708742961386
8459.82886987443,0.16428906766496187
8460.828980997889,0.6130682845274118
8461.829092121348,0.3406032942674837
8462.829203244804,0.08330131149563494
8463.829314368264,0.0843609259956714
8464.829425491722,0.15585887276161173
8465.82953661518,0.37581780875135157
8466.82964773864,0.24709955133201802
8467.829758862095,0.2109212483276393
8468.829869985555,0.0882059322228944
8469.829981109013,0.44644667798975446
8470.83009223247,1.2418699744685648
8471.83020335593,0.03443823374497576
8472.830314479386,0.10275976290227298
8473.830425602846,0.3210718025934782
8474.830536726304,0.2499088987839146
8475.830647849762,0.1958054200697002
8476.830758973221,0.37577859972106303
8477.830870096677,0.23495153873939179
8478.830981220137,0.2976545046922454
8479.831092343595,0.35156589668276
8480.831203467053,1.0840221692648013
8481.83131459051,0.8909510498711221
8482.831425713968,0.14390838598853767
8483.831536837428,0.25561076601705285
8484.831647960886,0.32375355193143235
8485.831759084344,0.6201613354351058
8486.831870207801,0.32538993142030675
8487.83198133126,1.4803087842911835
8488.832092454719,0.2666000175422505
8489.832203578175,0.15417173924807706
8490.832314701634,0.07169407324062858
8491.832425825092,0.4467453566542856
8492.83253694855,0.10217072316040121
8493.83264807201,0.189220626807526
8494.832759195466,0.22096232509310543
8495.832870318925,0.12458269976647258
8496.832981442383,0.23699781494291236
8497.833092565841,0.8718439238387125
8498.8332036893,0.14899385746699556
8499.833314812757,0.5534300074073161
8500.833425936216,0.07718507624819243
8501.833537059674,0.30605770293245804
8502.833648183132,0.3286008000544494
8503.833759306592,0.4037974519487974
8504.833870430048,0.1697650882110667
8505.833981553507,0.5364889760821511
8506.834092676965,0.2040835071123632
8507.834203800423,0.1835263244390789
8508.83431492388,0.44156324667461405
8509.834426047339,0.3776628033034162
8510.834537170798,0.5328413290297366
8511.834648294254,0.18940025109009445
8512.834759417714,0.1746916669655154
8513.834870541172,0.11480176485319989
8514.83498166463,0.3826304385519685
8515.83509278809,0.5785910337956406
8516.835203911545,0.9371571732349522
8517.835315035005,0.4783184833831147
8518.835426158463,0.34512070513306803
8519.83553728192,0.4492725517905062
8520.83564840538,0.27320597118112805
8521.835759528836,0.5944859075494366
8522.835870652296,0.41847899025849755
8523.835981775754,0.40969621406389395
8524.836092899212,0.41157739180765773
8525.836204022671,0.8915378295904361
8526.836315146127,0.42041411649916977
8527.836426269587,0.6934622976494159
8528.836537393045,0.2227598363203698
8529.836648516502,0.1752240755145567
8530.83675963996,0.1690518792388422
8531.836870763418,0.20012687037272056
8532.836981886878,0.7570623487960547
8533.837093010336,0.11878946371304383
8534.837204133793,0.40737949992183575
8535.837315257251,0.16004066546868734
8536.837426380709,0.07559530451250077
8537.837537504169,0.13796051705479276
8538.837648627625,0.09981698208870804
8539.837759751084,0.16825245175970732
8540.837870874542,0.12376832347562354
8541.837981998,0.16291937255651195
8542.83809312146,0.21680921729669686
8543.838204244916,1.0415057498408804
8544.838315368375,0.2055647837864557
8545.838426491833,0.2112668580517524
8546.838537615291,0.36399625751992254
8547.83864873875,0.27682195325526215
8548.838759862207,0.2447356150145299
8549.838870985666,0.052140067911278794
8550.838982109124,1.0513769885645634
8551.839093232582,0.5865943827406236
8552.839204356042,0.23940562078006972
8553.839315479498,0.3021195728702055
8554.839426602957,0.1556585356907375
8555.839537726415,0.17581246697581282
8556.839648849873,0.2938245840607105
8557.83975997333,0.5705916299385667
8558.839871096789,0.1612840021205721
8559.839982220248,0.13148820300327893
8560.840093343704,0.22230601498084213
8561.840204467164,0.629524166495319
8562.840315590622,0.6951024098909008
8563.84042671408,0.6757170597016159
8564.84053783754,0.44200879768161205
8565.840648960995,0.08045213118355929
8566.840760084455,0.7092707171357888
8567.840871207913,0.2896584981031299
8568.84098233137,0.16924366164662297
8569.84109345483,0.22115004693999826
8570.841204578286,0.14113704569250762
8571.841315701746,0.20190707326262664
8572.841426825204,0.16550021444994406
8573.841537948661,0.040858587422718085
8574.841649072121,0.34516740483678804
8575.841760195577,0.2587359415521749
8576.841871319037,0.6953606054274518
8577.841982442495,0.6345031346632287
8578.842093565952,0.49671040870078204
8579.84220468941,0.7361624585289063
8580.842315812868,0.35975787080816035
8581.842426936328,0.22010848865390079
8582.842538059786,0.11776126605513651
8583.842649183243,0.3002750886698666
8584.842760306701,0.3599640979545298
8585.842871430159,0.40434269225290537
8586.842982553619,0.20835116281280563
8587.843093677075,0.7289938605977064
8588.843204800534,0.19317556551149165
8589.843315923992,0.4388339617167261
8590.84342704745,1.8149704991380162
8591.84353817091,0.6375281932486732
8592.843649294366,0.4403270280531805
8593.843760417825,0.3372810288568916
8594.843871541283,0.10572766473311979
8595.84398266474,0.2474165404323253
8596.8440937882,0.055956303790765605
8597.844204911657,0.0441761741669645
8598.844316035116,0.32449725121347794
8599.844427158574,0.12131546548358876
8600.844538282032,0.22563167665233977
8601.844649405492,0.1647190252311818
8602.844760528948,0.031199810670520384
8603.844871652407,0.04744909565629318
8604.844982775865,0.24524424861110067
8605.845093899323,0.7707052939551988
8606.84520502278,0.39085545026986307
8607.845316146238,0.5924276542847211
8608.845427269698,0.1227846124521047
8609.845538393156,0.050992181959765945
8610.845649516614,0.2680136249758353
8611.845760640072,0.24908672028481174
8612.84587176353,0.42951496535692274
8613.845982886989,0.6849174755600748
8614.846094010445,0.08216780551506672
8615.846205133905,0.09082998853038037
8616.846316257363,0.20170744543210786
8617.84642738082,0.29333891623538705
8618.84653850428,0.20349664929263986
8619.846649627736,0.14235217529748254
8620.846760751196,0.12369015723266728
8621.846871874654,0.48185876523357746
8622.846982998111,0.5507550801179018
8623.847094121571,0.3925851402312909
8624.847205245027,0.7173523985468997
8625.847316368487,1.4030458103031753
8626.847427491944,0.7090682950496756
8627.847538615402,0.22042062260798748
8628.84764973886,0.18286590195051117
8629.847760862318,0.20094208784509013
8630.847871985778,0.31693943771658223
8631.847983109235,0.36172503208839407
8632.848094232693,0.17604268316262858
8633.848205356151,0.29867990005916567
8634.848316479609,0.4794072910213731
8635.848427603069,0.8721839832864747
8636.848538726525,0.3517132419111353
8637.848649849984,0.20505779199944862
8638.848760973442,0.11033464241122626
8639.8488720969,0.22605118509103536
8640.84898322036,0.3845849765524046
8641.849094343816,0.09793863822117331
8642.849205467275,0.6955719515550876
8643.849316590733,0.29686492701312184
8644.84942771419,0.06828381138743443
8645.84953883765,0.25653359232671286
8646.849649961106,0.32438641801277374
8647.849761084566,0.09322356597007442
8648.849872208024,0.20811629820934274
8649.849983331482,0.14218268306542153
8650.850094454941,0.05639860743057261
8651.850205578397,1.024845742546175
8652.850316701857,0.7056640161948828
8653.850427825315,0.5071603469171926
8654.850538948773,0.38822082332076724
8655.85065007223,0.17820182215244604
8656.850761195688,0.4928380987796305
8657.850872319148,0.06927959998489625
8658.850983442606,0.16126323179901225
8659.851094566064,0.04048506482727275
8660.851205689522,0.22234674314245031
8661.85131681298,0.20205069469648285
8662.851427936439,0.32946767496894075
8663.851539059895,0.34479316662531057
8664.851650183355,0.2557999961924685
8665.851761306812,0.15972742504699233
8666.85187243027,0.16906044512611457
8667.85198355373,0.2648310696756229
8668.852094677186,1.5304609939899565
8669.852205800646,0.4726492536054068
8670.852316924103,0.18852384051265547
8671.852428047561,0.5400898975086441
8672.85253917102,0.20788283414035122
8673.852650294477,0.2299772179706059
8674.852761417937,0.3592045030152928
8675.852872541394,0.2503897553855917
8676.852983664852,0.7852626704008994
8677.853094788312,0.21354052730293188
8678.853205911768,0.3203053160043023
8679.853317035228,0.48926150595028584
8680.853428158685,0.7482518616544784
8681.853539282143,1.4224317938525346
8682.853650405601,0.168048489212387
8683.853761529059,0.13192918320188424
8684.853872652518,0.2907939777398819
8685.853983775974,0.31584929656720523
8686.854094899434,0.7461392885747219
8687.854206022892,2.088871753818249
8688.85431714635,0.44177571837021573
8689.85442826981,0.0418251378165724
8690.854539393265,0.1377139783005362
8691.854650516725,0.12128680874647164
8692.854761640183,0.10379028389564036
8693.85487276364,0.15237700600525497
8694.8549838871,0.28730206360395594
8695.855095010556,0.09434732178570959
8696.855206134016,0.18329493546728554
8697.855317257474,0.12203035372501335
8698.855428380932,0.46402118244028756
8699.855539504391,0.09294330824090366
8700.855650627847,0.3134574304668822
8701.855761751307,0.4449806590101209
8702.855872874765,1.4012699615651567
8703.855983998223,0.3798276601914026
8704.85609512168,0.10394143456996979
8705.856206245138,0.4092460554424999
8706.856317368598,0.5664234926532794
8707.856428492056,0.30615730654456635
8708.856539615514,0.0683743086136576
8709.856650738971,0.12490163705567506
8710.85676186243,0.3695567252294485
8711.856872985889,0.15313567059676444
8712.856984109345,0.08895198373319646
8713.857095232805,0.31479871271750576
8714.857206356262,0.16776137878073016
8715.85731747972,3.13371800167567
8716.85742860318,0.47531254024917124
8717.857539726636,0.1439935290932471
8718.857650850096,0.3079348535232449
8719.857761973553,0.3625976399611613
8720.857873097011,0.214812476063789
8721.85798422047,0.17895423797116197
8722.858095343927,0.3409052426180237
8723.858206467386,0.5115278614327086
8724.858317590844,0.06244668116306055
8725.858428714302,0.1041529578452926
8726.858539837762,0.3586077131884497
8727.858650961218,0.1947553063612824
8728.858762084677,0.25234853508111865
8729.858873208135,0.25776357346418355
8730.858984331593,0.11140134253239033
8731.859095455051,0.637120706749293
8732.859206578509,0.6696888388109196
8733.859317701968,0.1705554482948761
8734.859428825424,0.7919370188055513
8735.859539948884,0.0569971829172033
8736.859651072342,0.4222552227059817
8737.8597621958,0.21336234863211173
8738.85987331926,0.27128980155435717
8739.859984442715,0.41026287887159035
8740.860095566175,0.19645071919288484
8741.860206689633,0.28254955520991804
8742.86031781309,1.1723266282438782
8743.86042893655,0.04391140294852421
8744.860540060006,0.2393397670978173
8745.860651183466,1.3048649392651548
8746.860762306924,0.4191506576572763
8747.860873430382,0.3922949731794989
8748.860984553841,0.6373882782610928
8749.861095677297,0.7298413853556025
8750.861206800757,0.3037225884735369
8751.861317924215,0.1705468271254403
8752.861429047673,0.11652615799914835
8753.86154017113,0.1482234625622744
8754.861651294588,0.383006994767201
8755.861762418048,0.0727162070631008
8756.861873541506,0.20904777971358932
8757.861984664964,0.6050681811598483
8758.862095788421,0.12080308217027923
8759.86220691188,0.21833525125094866
8760.862318035339,0.2908354565268984
8761.862429158795,0.6506363498422512
8762.862540282254,0.10258114658565994
8763.862651405712,0.2659049133669779
8764.86276252917,0.30626420667957355
8765.86287365263,0.022706325759578084
8766.862984776086,0.3402968524225288
