t,R_comp
9211.912434714968,0.26453727648271463
9212.912545838428,0.30236752250016835
9213.912656961886,0.17069766878619758
9214.912768085343,0.04672483312829458
9215.912879208801,0.133959779499286
9216.91299033226,0.35657073338012135
9217.913101455719,1.0613135159880311
9218.913212579177,0.34562934179764754
9219.913323702634,0.07631029173625145
9220.913434826092,0.2343059215784659
9221.91354594955,0.5917435837180136
9222.91365707301,0.10683257703456528
9223.913768196468,0.3927420337647422
9224.913879319925,0.5711892028617442
9225.913990443383,0.914106801889734
9226.914101566841,0.10996350609131587
9227.914212690299,0.02195268901178782
9228.914323813759,0.47300916876951266
9229.914434937216,0.10129870084447391
9230.914546060674,0.20806499750460136
9231.914657184132,0.22188945337676638
9232.91476830759,0.2092659894667884
9233.91487943105,0.3212034932979436
9234.914990554507,0.20152271638292146
9235.915101677965,1.0779724486618214
9236.915212801423,0.2830794465795004
9237.91532392488,0.9305565365199792
9238.915435048339,0.2190024431454389
9239.915546171798,0.005153950584435426
9240.915657295256,0.0974711013538976
9241.915768418714,0.14952500351323317
9242.915879542172,0.25438056435356726
9243.91599066563,0.4755392251568465
9244.91610178909,0.11241461092004545
9245.916212912547,0.11395990756990836
9246.916324036005,0.5561041241596462
9247.916435159463,0.9940907112193094
9248.91654628292,0.5160825706320364
9249.916657406378,0.5085320438307697
9250.916768529838,0.3631892073388218
9251.916879653296,0.42468317421189045
9252.916990776754,0.5517765768928329
9253.917101900211,0.10400918632581557
9254.91721302367,0.6814251696077305
9255.917324147129,0.3600530237273969
9256.917435270587,0.1667448321228578
9257.917546394045,0.22429477256431338
9258.917657517502,0.0694563603763275
9259.91776864096,0.1512769487129655
9260.91787976442,0.17190439102097294
9261.917990887878,0.29298496610236585
9262.918102011336,0.4322814565030639
9263.918213134793,0.5831629311441534
9264.918324258251,0.20982300368943815
9265.918435381709,0.33529676364048394
9266.918546505169,0.07599457861805939
9267.918657628627,0.4394104347666296
9268.918768752084,0.3184920718273314
9269.918879875542,0.32859449702584925
9270.918990999,0.30966875230965907
9271.91910212246,0.2892460911610962
9272.919213245917,0.43127189047027215
9273.919324369375,0.06012291062166269
9274.919435492833,0.15005595614695022
9275.919546616291,0.5419844570665656
9276.919657739749,0.6742950024082192
9277.919768863208,0.10701158742657091
9278.919879986666,0.16208977443331113
9279.919991110124,0.2510213300519959
9280.920102233582,0.03232075789672126
9281.92021335704,0.18609283530657156
9282.9203244805,0.33449438960018657
9283.920435603957,0.9504811886153909
9284.920546727415,0.18130568514884327
9285.920657850873,0.26832788783108835
9286.92076897433,0.05534548840593649
9287.920880097789,0.22259834106213092
9288.920991221248,0.3145073726906722
9289.921102344706,0.08933318841101091
9290.921213468164,0.04761802078976762
9291.921324591622,0.8454888780805943
9292.92143571508,0.11799520370541425
9293.92154683854,0.2759752553122125
9294.921657961997,0.25145553606140986
9295.921769085455,0.12790908389538758
9296.921880208913,0.060073655991778316
9297.92199133237,0.5578284666471797
9298.922102455828,1.275477209467962
9299.922213579288,0.6137245243407697
9300.922324702746,0.2772807314314657
9301.922435826204,0.05983042584082345
9302.922546949661,0.21766715907241543
9303.92265807312,0.45857097261554314
9304.922769196579,0.35998339798037987
9305.922880320037,0.021977843338019006
9306.922991443495,0.07246731914817411
9307.923102566952,0.009162795441895076
9308.92321369041,0.08043004408793167
9309.92332481387,0.5786463014704891
9310.923435937328,0.20020144429718825
9311.923547060785,0.7636195108245696
9312.923658184243,0.5382753442821813
9313.923769307701,0.15700548972857464
9314.923880431159,0.17915370414427786
9315.923991554619,0.30566685980727404
9316.924102678076,0.1085240766691843
9317.924213801534,1.1093203966729932
9318.924324924992,0.5405014867774052
9319.92443604845,0.10144402337033522
9320.92454717191,0.146383398151258
9321.924658295367,0.15218135770888352
9322.924769418825,0.2186404378578084
9323.924880542283,0.26890971473000386
9324.92499166574,0.3449039885242964
9325.925102789199,0.7277090893559591
9326.925213912658,0.19223173662487528
9327.925325036116,0.7402718846961052
9328.925436159574,0.44470923472069324
9329.925547283032,0.38850253838387266
9330.92565840649,0.1620289029013078
9331.92576952995,0.2346981825485756
9332.925880653407,0.24293183643859995
9333.925991776865,0.4093284496168417
9334.926102900323,0.3799788647992596
9335.92621402378,0.2986856999080188
9336.926325147238,0.09402420742127511
9337.926436270698,0.8352768083840555
9338.926547394156,0.584532742323325
9339.926658517614,0.035388165165811364
9340.926769641072,0.20644658119110326
9341.92688076453,0.21690058971255222
9342.926991887989,0.13900856789593558
9343.927103011447,0.16240283745829792
9344.927214134905,0.7985932878552168
9345.927325258363,0.4382658064919983
9346.92743638182,0.2721122096140795
9347.92754750528,0.23646686968013186
9348.927658628738,0.24986576540464903
9349.927769752196,0.14235025524125608
9350.927880875653,0.13229675527661242
9351.927991999111,0.02839575430363012
9352.92810312257,0.18182505835404517
9353.928214246029,0.3052596680386002
9354.928325369487,0.499086411887311
9355.928436492944,0.08174558344734235
9356.928547616402,0.4683654199783899
9357.92865873986,0.4291068306468679
9358.92876986332,0.6170909664247927
9359.928880986778,0.20986105946706005
9360.928992110235,0.5868919605666272
9361.929103233693,0.46614174653277557
9362.929214357151,0.5600859690603814
9363.929325480609,0.06385553019738935
9364.929436604069,0.16635263550147453
9365.929547727526,0.0487048994053921
9366.929658850984,0.15224869197251692
9367.929769974442,0.21873875051412822
9368.9298810979,0.2332633664847467
9369.92999222136,0.5917621551736345
9370.930103344817,0.2951750603711283
9371.930214468275,0.9207860723160621
9372.930325591733,0.2296953904959205
9373.93043671519,0.7860831316843305
9374.930547838649,0.7366566325799188
9375.930658962108,0.16621029426426287
9376.930770085566,0.12555183692075336
9377.930881209024,0.183517234287574
9378.930992332482,0.08049723060123576
9379.93110345594,1.3214490693199183
9380.9312145794,0.2777054733904138
9381.931325702857,0.09201195102216533
9382.931436826315,0.11407773010596504
9383.931547949773,0.13540921762086255
9384.93165907323,0.24821685789010592
9385.93177019669,0.5010557955185094
9386.931881320148,0.27444757060139074
9387.931992443606,0.33103181780217056
9388.932103567064,0.1590130170413374
9389.932214690522,0.4274442183160972
9390.93232581398,0.193389722982626
9391.932436937439,0.9284490931689932
9392.932548060897,0.17458049324708255
9393.932659184355,0.44188799797000583
9394.932770307812,0.2641699440388017
9395.93288143127,0.5009381940723937
9396.93299255473,0.4374214035985211
9397.933103678188,0.13113949463308383
9398.933214801646,0.10496775688369465
9399.933325925103,0.2594583291097197
9400.933437048561,0.29189511609027247
9401.933548172019,0.8572374353840718
9402.933659295479,0.1535628210214445
9403.933770418937,0.1045222268026404
9404.933881542394,0.3074616717398876
9405.933992665852,0.26121123504106464
9406.93410378931,0.2961092450089668
9407.93421491277,0.49883723484039394
9408.934326036228,0.902357817918195
9409.934437159685,0.6560408343118195
9410.934548283143,0.26912578294746897
9411.934659406601,0.5811055147085993
9412.934770530059,0.032706887004298975
9413.934881653518,0.17363258697546063
9414.934992776976,0.2044171271873017
9415.935103900434,0.11590875578239791
9416.935215023892,0.060532776137293555
9417.93532614735,0.10633336642823833
9418.93543727081,0.9953306797146236
9419.935548394267,0.08703528105987039
9420.935659517725,0.5535484814698773
9421.935770641183,0.30495060084602904
9422.93588176464,0.26597027936671735
9423.935992888099,0.07871678119723116
9424.936104011558,0.6456929940767814
9425.936215135016,0.5815946123890177
9426.936326258474,0.10204473097596177
9427.936437381932,0.2676269349783198
9428.93654850539,0.4832623043979128
9429.93665962885,0.04207688262791185
9430.936770752307,0.1643714162570454
9431.936881875765,0.21651124584169978
9432.936992999223,0.3212648010843318
9433.93710412268,0.3485632641074071
9434.93721524614,0.11770846915628715
9435.937326369598,0.8788491137496818
9436.937437493056,0.5442174311590132
9437.937548616514,0.6792396416785842
9438.937659739971,0.30439181667408105
9439.93777086343,0.2296545825490336
9440.937881986889,0.16400285337238912
9441.937993110347,0.10764473021982698
9442.938104233805,0.6599395180797843
9443.938215357262,0.47617981474001314
9444.93832648072,0.27237193547809513
9445.93843760418,0.15221384304147395
9446.938548727638,0.32484236164688296
9447.938659851096,0.10009814619843994
9448.938770974553,0.9227944272009441
9449.938882098011,0.16853897635782034
9450.938993221469,0.18028987914024253
9451.939104344929,0.16529377374260978
9452.939215468386,0.21276414627506304
9453.939326591844,0.46998364528224407
9454.939437715302,0.2206535469597423
9455.93954883876,0.14910293264417848
9456.93965996222,0.05357209775907504
9457.939771085677,0.20716780054904282
9458.939882209135,0.05337686751401476
9459.939993332593,0.456179600612238
9460.94010445605,0.14671135763760348
9461.940215579509,0.07506743029302926
9462.940326702968,0.21529832516924338
9463.940437826426,0.39628994916841875
9464.940548949884,0.661909169350808
9465.940660073342,0.14277762993940282
9466.9407711968,0.12922218746589173
9467.94088232026,0.22368567284780344
9468.940993443717,0.19257231455992532
9469.941104567175,1.7255904204649688
9470.941215690633,0.09994361839681144
9471.94132681409,0.20222253732809659
9472.94143793755,0.18284408977486788
9473.941549061008,0.11151455601127247
9474.941660184466,0.3888405138535541
9475.941771307924,0.19866353297092662
9476.941882431382,0.2351100551611971
9477.94199355484,0.058873574132440334
9478.942104678299,0.3701269880654371
9479.942215801757,0.16512189780139536
9480.942326925215,0.07877914396914709
9481.942438048673,0.4429569609078542
9482.94254917213,1.4582624123092178
9483.94266029559,0.263579898710753
9484.942771419048,0.17462295322905957
9485.942882542506,0.5169806834310073
9486.942993665964,0.253653064976527
9487.943104789421,0.05832140960868816
9488.94321591288,0.1527651035569864
9489.943327036339,0.767360793925298
9490.943438159797,0.21809058729476463
9491.943549283254,0.21248487731128524
9492.943660406712,0.09734176661050503
9493.94377153017,0.7424767601633595
9494.94388265363,0.23610648234631956
9495.943993777088,0.17804214142193736
9496.944104900545,0.2155496396982688
9497.944216024003,0.2987443879858527
9498.944327147461,0.5341083423350055
9499.944438270919,0.26597029997184335
9500.944549394379,0.1068905221774951
9501.944660517836,0.02527335631048586
9502.944771641294,0.255512429291105
9503.944882764752,0.14890839286238783
9504.94499388821,0.20375583585616627
9505.94510501167,0.21390796910688925
9506.945216135127,0.8585408070971721
9507.945327258585,0.5518275262411867
9508.945438382043,0.755320519541118
9509.9455495055,0.3259750219557155
9510.945660628959,0.226421794008102
9511.945771752418,0.2563944112665335
9512.945882875876,0.30525132249836806
9513.945993999334,0.3296166674016203
9514.946105122792,0.0861435256258896
9515.94621624625,0.19433181589211307
9516.94632736971,0.37022399532431766
9517.946438493167,0.4682175901063591
9518.946549616625,0.6844150090508402
9519.946660740083,0.2543101682214279
9520.94677186354,0.2606219487676502
9521.946882987,0.24875329602885313
9522.946994110458,0.3289545949960155
9523.947105233916,0.20735383868680837
9524.947216357374,0.28683636158092246
9525.947327480832,0.066510409332141
9526.94743860429,0.2825341699867405
9527.947549727749,0.22347104430443362
9528.947660851207,0.6375849907239429
9529.947771974665,0.07775136080605191
9530.947883098122,0.3249320313933466
9531.94799422158,0.49406028690661796
9532.94810534504,0.03502448691158817
9533.948216468498,0.5489431909647899
9534.948327591956,0.5224314746966533
9535.948438715413,0.05103823807016381
9536.948549838871,0.1449517172960435
9537.948660962329,0.32876842164191905
9538.948772085789,0.9742432904002469
9539.948883209247,0.20046518711786954
9540.948994332704,0.10086678649032811
9541.949105456162,0.31067187879242303
9542.94921657962,0.15767958933692733
9543.94932770308,0.7500907475958222
9544.949438826538,0.39992064715661785
9545.949549949995,0.7734617044602087
9546.949661073453,0.15348305454168035
9547.949772196911,0.07130536601954107
9548.949883320369,0.105785141739083
9549.949994443828,0.2729609195722286
9550.950105567286,0.28973262433821695
9551.950216690744,0.09971233992995375
9552.950327814202,0.12095417173902916
9553.95043893766,0.2820224755769843
9554.95055006112,0.10547957491579545
9555.950661184577,0.3206888428635882
9556.950772308035,0.30701166374681443
9557.950883431493,0.12909945246054771
9558.95099455495,0.1930115880842177
9559.95110567841,0.8190790367213739
9560.951216801868,0.564376495869641
9561.951327925326,0.10022595979591235
9562.951439048784,0.4797666005996199
9563.951550172242,0.2999163542886309
9564.9516612957,0.30986019186071295
9565.95177241916,0.4170625944564222
9566.951883542617,0.1148718362758245
9567.951994666075,0.30947601239407024
9568.952105789533,0.045965475748576734
9569.95221691299,0.1666841462394266
9570.95232803645,0.06944677402498178
9571.952439159908,0.2751339309094463
9572.952550283366,0.3509198281656821
9573.952661406824,0.45396922215855406
9574.952772530281,0.3171611730628838
9575.95288365374,0.2231057556660606
9576.952994777199,0.1760079260482562
9577.953105900657,0.21979965065662835
9578.953217024115,0.43752089441165976
9579.953328147572,1.18514031907694
9580.95343927103,0.8259572451599002
9581.95355039449,0.19409562108033748
9582.953661517948,0.32718041835590694
9583.953772641406,0.08888732527095476
9584.953883764863,0.27505858680692735
9585.953994888321,0.278165965955199
9586.954106011779,0.39062663377176515
9587.954217135239,0.09687038831372685
9588.954328258696,0.5133746791222908
9589.954439382154,0.23580821402635277
9590.954550505612,0.4724285054640391
9591.95466162907,0.07076163089849939
9592.95477275253,0.8719589655948303
9593.954883875987,0.35363483732492973
